system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2023_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2023-01,0.39890000000000003,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2023_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2023-01,0.20570000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2023_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2023-01,0.268,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2023_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2023-01,0.3161,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2023_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2023-01,0.1932,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2023_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2023-01,0.37010000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2023_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2023-01,0.3108,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2023_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2023-01,0.23170000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2023_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2023-01,0.3593,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2023_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2023-01,0.3786,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2023_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2023-01,0.4837,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2023_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2023-01,0.21880000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2023_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2023-01,0.1371,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2023_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2023-01,0.3352,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2023_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2023-01,0.6074,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2023_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2023-01,0.168,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2023_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2023-01,0.4138,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2023_01_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2023-01,0.4509,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2023_01_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2023-01,0.5015000000000001,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2023_01_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2023-01,0.4914,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2023_01_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2023-01,0.38680000000000003,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2023_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2023-02,0.3452,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2023_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2023-02,0.3085,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2023_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2023-02,0.1353,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2023_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2023-02,0.47340000000000004,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2023_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2023-02,0.3776,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2023_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2023-02,0.1796,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2023_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2023-02,0.2369,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2023_02_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2023-02,0.29600000000000004,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2023_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2023-02,0.1583,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2023_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2023-02,0.31070000000000003,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2023_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2023-02,0.2836,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2023_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2023-02,0.2107,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2023_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2023-02,0.33540000000000003,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2023_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2023-02,0.2485,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2023_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2023-02,0.42900000000000005,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2023_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2023-02,-0.020900000000000002,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2023_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2023-02,0.1429,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2023_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2023-02,0.3341,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2023_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2023-02,0.5358,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2023_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2023-02,0.1641,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2023_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2023-02,0.4138,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2023_02_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2023-02,0.4315,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2023_02_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2023-02,0.4838,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2023_02_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2023-02,0.4637,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2023_02_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2023-02,0.405,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2023_03_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2023-03,0.40900000000000003,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2023_03_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2023-03,0.3247,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2023_03_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2023-03,0.1386,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2023_03_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2023-03,0.6446000000000001,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2023_03_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2023-03,0.403,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2023_03_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2023-03,0.21400000000000002,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2023_03_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2023-03,0.30460000000000004,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2023_03_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2023-03,0.3164,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2023_03_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2023-03,0.2661,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2023_03_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2023-03,0.44320000000000004,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2023_03_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2023-03,0.2906,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2023_03_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2023-03,0.22260000000000002,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2023_03_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2023-03,0.3693,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2023_03_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2023-03,0.2485,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2023_03_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2023-03,0.42600000000000005,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2023_03_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2023-03,-0.1879,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2023_03_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2023-03,0.1525,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2023_03_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2023-03,0.33740000000000003,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2023_03_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2023-03,0.5615,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2023_03_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2023-03,0.1825,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2023_03_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2023-03,0.4529,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2023_03_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2023-03,0.4591,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2023_03_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2023-03,0.4274,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2023_03_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2023-03,0.46780000000000005,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2023_03_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2023-03,0.4525,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2023_04_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2023-04,0.42300000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2023_04_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2023-04,0.38430000000000003,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2023_04_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2023-04,0.2015,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2023_04_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2023-04,0.6297,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2023_04_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2023-04,0.528,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2023_04_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2023-04,0.29200000000000004,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2023_04_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2023-04,0.5163,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2023_04_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2023-04,0.2869,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2023_04_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2023-04,0.27,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2023_04_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2023-04,0.5947,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2023_04_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2023-04,0.3648,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2023_04_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2023-04,0.3269,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2023_04_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2023-04,0.4601,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2023_04_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2023-04,0.322,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2023_04_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2023-04,0.4544,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2023_04_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2023-04,0.006200000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2023_04_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2023-04,0.2323,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2023_04_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2023-04,0.3038,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2023_04_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2023-04,0.597,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2023_04_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2023-04,0.2101,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2023_04_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2023-04,0.6157,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2023_04_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2023-04,0.5572,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2023_04_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2023-04,0.4395,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2023_04_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2023-04,0.6244000000000001,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2023_04_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2023-04,0.45940000000000003,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2023_05_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2023-05,0.42550000000000004,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2023_05_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2023-05,0.3674,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2023_05_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2023-05,0.2686,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2023_05_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2023-05,0.46840000000000004,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2023_05_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2023-05,0.5660000000000001,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2023_05_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2023-05,0.265,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2023_05_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2023-05,0.5242,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2023_05_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2023-05,0.38180000000000003,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2023_05_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2023-05,0.36460000000000004,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2023_05_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2023-05,0.6428,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2023_05_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2023-05,0.6074,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2023_05_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2023-05,0.3664,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2023_05_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2023-05,0.5183,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2023_05_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2023-05,0.47590000000000005,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2023_05_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2023-05,0.4889,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
