system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
200007_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2000-07,176.26265556144105,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
200007_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2000-07,47.15780288504945,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
200007_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2000-07,105.8119919948517,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
200007_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2000-07,21.765196030610667,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
200007_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2000-07,72.8445288591324,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
200007_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2000-07,37.88309664058076,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
200007_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2000-07,31.24947220610963,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
200007_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2000-07,10.727384393685924,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
200007_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2000-07,17.11871594714509,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
200007_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2000-07,16.695359056466685,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
200007_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2000-07,26.47788197326051,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
200007_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2000-07,19.373887484544383,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
200007_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2000-07,35.698631113046275,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
200007_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2000-07,24.442949598306285,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
200007_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2000-07,34.2971918039261,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
200007_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2000-07,36.01784378814088,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
200008_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2000-08,144.25514952037588,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
200008_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2000-08,46.050745404699,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
200008_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2000-08,176.32174805495993,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
200008_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2000-08,89.17098060939566,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
200008_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2000-08,250.38618162963644,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
200008_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2000-08,130.751553333738,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
200008_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2000-08,239.60334376189962,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
200008_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2000-08,135.38237229678884,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
200008_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2000-08,356.1498554119851,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
200008_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2000-08,200.39943174217,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
200008_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2000-08,108.01698581073538,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
200008_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2000-08,44.48148921821371,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
200008_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2000-08,119.29744795654074,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
200008_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2000-08,123.05292800758139,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
200008_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2000-08,101.49324253890768,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
200008_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2000-08,85.0883008608605,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
200008_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2000-08,46.74221888873831,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
200008_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2000-08,95.04579321239248,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
200008_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2000-08,128.5831065544869,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
200008_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2000-08,66.85808614585653,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
200008_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2000-08,93.92573253009573,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
200008_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2000-08,69.89907041881338,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
200008_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2000-08,169.4672437081124,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
200008_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2000-08,133.1384809384133,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
200009_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2000-09,194.48620916190862,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
200009_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2000-09,102.78228760543584,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
200009_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2000-09,228.33009899440526,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
200009_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2000-09,169.44984436813115,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
200009_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2000-09,436.17250860515355,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
200009_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2000-09,135.42109072986364,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
200009_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2000-09,360.9555447179389,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
200009_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2000-09,208.01604629340886,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
200009_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2000-09,447.4699431735587,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
200009_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2000-09,251.6410434323859,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
200009_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2000-09,124.29455757919072,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
200009_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2000-09,127.10072935405492,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
200009_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2000-09,288.3600527125907,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
200009_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2000-09,272.1544289666724,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
200009_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2000-09,148.03942383113622,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
200009_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2000-09,198.3508402186942,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
200009_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2000-09,65.49812198463201,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
200009_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2000-09,189.17019010368108,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
200009_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2000-09,205.63320160690068,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
200009_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2000-09,89.98047650638341,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
200009_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2000-09,157.03981459918737,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
200009_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2000-09,258.8533395606589,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
200009_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2000-09,404.99638856235265,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
200009_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2000-09,240.4817873317313,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
200010_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2000-10,100.04335837714962,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
200010_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2000-10,87.04185681693843,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
200010_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2000-10,128.43571799152187,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
200010_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2000-10,106.90668421142391,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
200010_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2000-10,286.19444566123775,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
200010_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2000-10,88.00642388217739,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
200010_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2000-10,173.11226027362636,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
200010_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2000-10,147.82855110519222,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
200010_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2000-10,228.6033053910046,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
200010_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2000-10,145.15043990962795,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
200010_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2000-10,114.78440659396938,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
200010_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2000-10,95.61154442184261,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
200010_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2000-10,288.49050598495296,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
200010_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2000-10,400.09433226936153,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
200010_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2000-10,95.86022990100673,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
200010_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2000-10,281.526045969656,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
200010_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2000-10,93.09329288356594,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
200010_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2000-10,254.40019564979366,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
200010_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2000-10,243.13563304298214,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
200010_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2000-10,131.90576629989437,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
200010_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2000-10,162.2956414734631,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
200010_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2000-10,264.9756093537121,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
200010_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2000-10,394.56607597225,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
200010_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2000-10,282.12185399883083,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
200011_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2000-11,97.37238191227604,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
200011_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2000-11,68.66668068031956,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
200011_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2000-11,97.31250904659916,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
200011_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2000-11,76.85106896023441,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
200011_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2000-11,231.75991974930454,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
200011_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2000-11,84.62905787090946,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
200011_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2000-11,139.89569895128895,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
200011_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2000-11,153.86605166058231,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
200011_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2000-11,158.19270812134434,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
200011_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2000-11,121.91874437193562,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
200011_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2000-11,69.89849262098957,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
200011_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2000-11,76.3960023985355,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
200011_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2000-11,270.3450163469761,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
200011_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2000-11,332.1021413073986,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
200011_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2000-11,76.68562136749912,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
200011_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2000-11,184.68150399784733,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
