system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
20101001000000_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2010-10,77.3760015964508,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
20101001000000_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2010-10,85.56000155210495,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
20101001000000_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2010-10,124.99200940132141,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
20101001000000_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2010-10,63.98400217294693,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
20101001000000_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2010-10,188.2320156097412,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
20101001000000_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2010-10,78.864004611969,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
20101001000000_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2010-10,199.39200496673584,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
20101001000000_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2010-10,150.28800523281097,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
20101001000000_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2010-10,66.21600115299225,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
20101001000000_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2010-10,81.09600359201431,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
20101001000000_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2010-10,153.26401126384735,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
20101001000000_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2010-10,122.76000487804413,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
20101001000000_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2010-10,179.304008603096,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
20101101000000_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2010-11,23.040001094341278,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
20101101000000_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2010-11,10.080000311136246,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
20101101000000_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2010-11,30.960001051425934,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
20101101000000_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2010-11,7.200000509619713,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
20101101000000_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2010-11,33.12000274658203,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
20101101000000_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2010-11,10.800000429153442,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
20101101000000_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2010-11,24.48000133037567,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
20101101000000_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2010-11,34.56000030040741,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
20101101000000_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2010-11,30.240002274513245,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
20101101000000_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2010-11,20.880000740289688,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
20101101000000_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2010-11,29.52000081539154,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
20101101000000_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2010-11,28.80000203847885,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
20101101000000_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2010-11,33.12000274658203,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
20101101000000_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2010-11,57.6000040769577,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
20101101000000_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2010-11,16.560001373291016,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
20101101000000_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2010-11,52.56000459194183,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
20101101000000_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2010-11,31.680002510547638,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
20101101000000_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2010-11,68.40000450611115,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
20101101000000_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2010-11,58.32000017166138,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
20101101000000_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2010-11,22.32000097632408,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
20101101000000_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2010-11,20.880000740289688,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
20101101000000_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2010-11,27.360001802444458,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
20101101000000_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2010-11,24.48000133037567,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
20101101000000_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2010-11,56.160001158714294,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
20101201000000_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2010-12,24.551999866962433,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
20101201000000_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2010-12,22.320000886917114,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
20101201000000_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2010-12,16.36800129711628,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
20101201000000_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2010-12,20.088000521063805,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
20101201000000_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2010-12,21.57600076496601,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
20101201000000_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2010-12,19.3440003991127,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
20101201000000_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2010-12,17.856000155210495,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
20101201000000_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2010-12,23.80800113081932,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
20101201000000_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2010-12,16.36800129711628,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
20101201000000_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2010-12,19.3440003991127,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
20101201000000_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2010-12,14.880001053214073,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
20101201000000_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2010-12,24.551999866962433,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
20101201000000_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2010-12,17.112001419067383,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
20101201000000_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2010-12,18.600000277161598,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
20101201000000_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2010-12,23.80800113081932,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
20101201000000_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2010-12,17.112001419067383,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
20101201000000_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2010-12,22.320000886917114,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
20101201000000_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2010-12,16.36800129711628,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
20101201000000_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2010-12,17.856000155210495,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
20101201000000_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2010-12,22.320000886917114,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
20101201000000_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2010-12,17.856000155210495,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
20101201000000_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2010-12,15.624001175165176,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
20101201000000_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2010-12,14.13600093126297,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
20101201000000_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2010-12,17.856000155210495,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
20110101000000_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-01,95.97600603103638,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
20110101000000_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-01,70.68000465631485,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
20110101000000_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-01,77.3760015964508,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
20110101000000_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-01,60.26400017738342,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
20110101000000_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-01,93.7440015077591,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
20110101000000_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-01,72.91200363636017,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
20110101000000_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-01,77.3760015964508,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
20110101000000_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-01,101.9280070066452,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
20110101000000_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-01,80.35200208425522,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
20110101000000_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-01,78.1200031042099,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
20110101000000_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-01,72.91200363636017,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
20110101000000_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-01,99.69600248336792,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
20110101000000_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2011-01,81.8400050997734,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
20110101000000_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2011-01,110.11200141906738,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
20110101000000_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2011-01,86.30400305986404,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
20110101000000_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2011-01,180.7920116186142,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
20110101000000_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2011-01,116.06400239467621,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
20110101000000_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2011-01,173.35200762748718,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
20110101000000_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2011-01,141.3600093126297,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
20110101000000_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2011-01,119.78400993347168,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
20110101000000_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2011-01,110.85600292682648,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
20110101000000_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2011-01,100.44000399112701,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
20110101000000_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2011-01,108.62400949001312,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
20110101000000_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2011-01,172.6080061197281,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
20110201000000_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2011-02,95.42400312423706,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
20110201000000_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2011-02,87.36000680923462,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
20110201000000_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2011-02,76.60800504684448,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
20110201000000_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2011-02,78.62400412559509,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
20110201000000_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2011-02,96.09600448608398,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
20110201000000_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2011-02,73.92000460624695,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
20110201000000_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2011-02,73.92000460624695,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
20110201000000_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2011-02,98.78399991989136,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
20110201000000_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2011-02,85.34400272369385,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
20110201000000_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2011-02,75.93600368499756,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
20110201000000_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2011-02,76.60800504684448,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
20110201000000_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2011-02,98.78399991989136,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
