system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2004_09_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2004-09,0.3796,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2004_09_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2004-09,0.364,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2004_09_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2004-09,0.10400000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2004_09_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2004-09,0.3286,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2004_09_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2004-09,0.3866,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2004_09_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2004-09,0.3065,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2004_09_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2004-09,0.4504,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2004_09_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2004-09,0.37,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2004_10_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2004-10,0.2722,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2004_10_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2004-10,0.0941,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2004_10_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2004-10,0.1532,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2004_10_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2004-10,0.28290000000000004,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2004_10_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2004-10,0.3195,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2004_10_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2004-10,0.11,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2004_10_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2004-10,0.1542,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2004_10_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2004-10,0.3166,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2004_10_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2004-10,0.1628,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2004_10_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2004-10,0.19970000000000002,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2004_10_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2004-10,0.1515,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2004_10_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2004-10,0.2091,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2004_10_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2004-10,0.31570000000000004,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2004_10_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2004-10,0.0661,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2004_10_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2004-10,0.23770000000000002,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2004_10_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2004-10,-0.0099,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2004_10_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2004-10,0.0927,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2004_10_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2004-10,0.367,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2004_10_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2004-10,0.3951,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2004_10_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2004-10,0.1041,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2004_10_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2004-10,0.2558,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2004_10_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2004-10,0.34040000000000004,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2004_10_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2004-10,0.2555,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2004_10_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2004-10,0.36970000000000003,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2004_10_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2004-10,0.3236,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2004_11_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2004-11,0.24080000000000001,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2004_11_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2004-11,0.06960000000000001,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2004_11_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2004-11,0.1374,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2004_11_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2004-11,0.1605,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2004_11_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2004-11,0.23950000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2004_11_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2004-11,0.1017,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2004_11_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2004-11,0.12490000000000001,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2004_11_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2004-11,0.275,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2004_11_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2004-11,0.15560000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2004_11_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2004-11,0.1991,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2004_11_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2004-11,0.1549,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2004_11_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2004-11,0.154,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2004_11_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2004-11,0.2414,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2004_11_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2004-11,0.2973,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2004_11_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2004-11,0.2277,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2004_11_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2004-11,0.0694,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2004_11_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2004-11,0.109,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2004_11_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2004-11,0.24810000000000001,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2004_11_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2004-11,0.3508,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2004_11_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2004-11,0.11520000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2004_11_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2004-11,0.24150000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2004_11_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2004-11,0.2944,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2004_11_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2004-11,0.2048,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2004_11_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2004-11,0.3002,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2004_11_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2004-11,0.2785,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2004_12_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2004-12,0.2857,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2004_12_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2004-12,0.0858,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2004_12_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2004-12,0.11720000000000001,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2004_12_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2004-12,0.1297,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2004_12_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2004-12,0.20020000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2004_12_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2004-12,0.08800000000000001,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2004_12_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2004-12,0.1567,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2004_12_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2004-12,0.24450000000000002,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2004_12_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2004-12,0.15660000000000002,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2004_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2004-12,0.1501,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2004_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2004-12,0.13290000000000002,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2004_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2004-12,0.1375,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2004_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2004-12,0.2106,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2004_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2004-12,0.20770000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2004_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2004-12,0.2359,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2004_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2004-12,0.06520000000000001,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2004_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2004-12,0.11910000000000001,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2004_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2004-12,0.2039,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2004_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2004-12,0.3311,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2004_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2004-12,0.12190000000000001,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2004_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2004-12,0.18000000000000002,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2004_12_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2004-12,0.256,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2004_12_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2004-12,0.2006,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2004_12_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2004-12,0.23,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2004_12_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2004-12,0.23750000000000002,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-01,0.20070000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-01,0.092,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-01,0.0,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-01,0.1364,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2005_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2005-01,0.1836,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2005_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2005-01,-0.018500000000000003,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2005_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2005-01,-0.0178,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2005_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2005-01,0.23,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2005_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2005-01,4.0E-4,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2005_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2005-01,0.020800000000000003,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2005_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2005-01,0.0587,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2005_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2005-01,0.124,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2005_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2005-01,0.18680000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2005_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2005-01,0.1303,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2005_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2005-01,0.2044,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2005_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2005-01,0.0526,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2005_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2005-01,0.052700000000000004,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2005_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2005-01,0.1796,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2005_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2005-01,0.3017,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2005_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2005-01,0.1111,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2005_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2005-01,0.195,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2005_01_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2005-01,0.218,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2005_01_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2005-01,0.2044,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2005_01_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2005-01,0.18100000000000002,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2005_01_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2005-01,0.19840000000000002,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2005_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2005-02,0.1902,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2005_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2005-02,0.050100000000000006,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2005_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2005-02,0.085,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2005_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2005-02,0.17650000000000002,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
